,acc
1364,88.66591106073739
1365,88.56803550221889
1366,88.59344667333373
1367,88.64381354519695
1368,88.54676561924312
1369,88.62443122156108
1370,88.55659793323491
1371,88.49493158779944
1372,88.4516718118179
1373,88.43701820909205
1374,88.35153406136246
1375,88.42647794145928
1376,88.50698174006445
1377,88.47458837815637
1378,88.4996034346012
1379,88.56295209840329
1380,88.58027678312203
1381,88.62464452014126
1382,88.61177611442771
1383,88.61142974793377
1384,88.64253264378982
1385,88.64690685852385
1386,88.59158355631233
1387,88.59180504750125
1388,88.55098848688428
1389,88.52971324283106
1390,88.56069660235616
1391,88.56639443796281
1392,88.54624526151771
1393,88.54746698788608
1394,88.56641258694637
1395,88.62149177156026
1396,88.6380561288538
1397,88.66643055063648
1398,88.650788791608
1399,88.68977379547592
1400,89.7897897897898
1401,90.29514757378689
1402,90.36345448482828
1403,89.92248062015504
1404,89.87797559511903
1405,89.69828304717453
1406,89.69852836119446
1407,89.69871233904237
1408,89.89887765307256
1409,89.75897589758976
1410,89.64451313755796
1411,89.54079506625553
1412,89.51457804446495
1413,89.46353310950782
1414,89.53930262017468
1415,89.61810113132071
1416,89.59938819930584
1417,89.5660870048336
1418,89.41523238065162
1419,89.36946847342367
1420,89.35663603028716
1421,89.46770307741261
1422,89.395191095265
1423,89.36205675236468
1424,89.36757470298812
1425,89.44959421516212
1426,89.42923811993037
1427,89.4424800885746
1428,89.49274112900444
1429,89.45298176605887
1430,89.44159489015775
1431,89.44342010687834
1432,89.4421043061911
1433,89.37027559634107
1434,89.37112488928256
1435,89.34414844856802
1436,89.29430525149328
1437,89.27340193162978
1438,89.26126310931049
1439,89.23973099327483
1440,89.19241932730067
1441,89.19736184194862
1442,89.17881811204911
1443,89.17702675060796
1444,89.1597591057579
1445,89.17367768864541
1446,89.19125938849763
1447,89.23519239984167
1448,89.25896446866263
1449,89.28578571571431
1450,91.1911911911912
1451,91.39569784892446
1452,90.53017672557519
1453,90.49762440610152
1454,90.37807561512302
1455,90.08168028004667
1456,89.98428346906701
1457,89.71121390173772
1458,89.63218135348372
1459,89.70897089708971
1460,89.64451313755796
1461,89.457454787899
1462,89.46072774828833
1463,89.35638259875705
1464,89.3726248416561
1465,89.34308394274642
1466,89.25230895935054
1467,89.18828823823546
1468,89.19416811411126
1469,89.15945797289865
1470,89.19472355826468
1471,89.18132642392835
1472,89.15170224792382
1473,89.21205050210425
1474,89.25957038281531
1475,89.30728104927113
1476,89.34404977962147
1477,89.27818850673238
1478,89.29963102175937
1479,89.29964332144405
1480,89.27707345398238
1481,89.29341541923185
1482,89.27240219400588
1483,89.27027265507809
1484,89.24826423612103
1485,89.24136781577266
1486,89.2186275304738
1487,89.24182215321456
1488,89.2638272776225
1489,89.28473211830295
1490,89.26071367594332
1491,89.29498321388604
1492,89.32533314728249
1493,89.30884792836201
1494,89.3086513033623
1495,89.29324550533707
1496,89.26998446775464
1497,89.28727681826705
1498,89.34468050368375
1499,89.38378767575351
1500,90.990990990991
1501,91.1455727863932
1502,91.09703234411471
1503,90.89772443110778
1504,90.69813962792558
1505,90.6984497416236
1506,90.84154879268466
1507,90.74884360545069
1508,90.68785420602289
1509,90.3990399039904
1510,90.18092553868533
1511,90.14084507042253
1512,90.07615970459265
1513,90.04214586756197
1514,90.05267017801187
1515,90.0993812113257
1516,90.08176951585388
1517,90.01611200622257
1518,89.92578556766145
1519,89.87449372468623
1520,89.97571312919663
1521,90.02681940088186
1522,89.95608504717596
1523,89.92874703112629
1524,89.93559742389695
1525,89.9573060502327
1526,89.94407200266677
1527,89.97107039537126
1528,89.9306872650781
1529,89.98966632221074
1530,90.03516242459435
1531,90.02468827150848
1532,90.03000090911846
1533,90.01441218859378
1534,89.99685705305866
1535,89.94138726075724
1536,89.97270196491797
1537,89.96815705676465
1538,89.95615272186467
1539,89.93974849371234
1540,89.95829166565038
1541,89.944998690445
1542,89.91604455917579
1543,89.90658878610877
1544,89.90866463699193
1545,89.9345637948651
1546,89.95297772293027
1547,89.97895789495614
1548,89.99367334027225
1549,90.05180103602072
1550,90.49049049049049
1551,90.54527263631816
1552,90.23007669223074
1553,90.19754938734684
1554,89.79795959191839
1555,89.84830805134189
1556,90.12716102300328
1557,89.93624203025378
1558,90.1211245693966
1559,90.10901090109012
1560,90.06273297572507
1561,90.02416868072339
1562,90.09154550350027
1563,89.96356882634474
1564,89.91932795519702
1565,90.04312769548096
1566,90.06412141890699
1567,90.02722373465193
1568,90.15737670403705
1569,90.14950747537377
1570,90.12333920662888
1571,90.07227601254603
1572,90.09522153137092
1573,90.12458852452185
1574,90.11560462418497
1575,90.18039155352129
1576,90.17741397829549
1577,90.12821886495946
1578,90.14793613572881
1579,90.16967232241075
1580,90.21581341333591
1581,90.19344354511078
1582,90.18152065214097
1583,90.14971028559664
1584,90.13971827766508
1585,90.16639351093086
1586,90.12946295845833
1587,90.16816232006106
1588,90.19974871150542
1589,90.19225480637016
1590,90.23390814410108
1591,90.24500583347222
1592,90.22302844252192
1593,90.2634150776154
1594,90.27978399519989
1595,90.23022239613904
1596,90.21043000914914
1597,90.25604700097918
1598,90.23041286556868
1599,90.25580511610232
1600,90.89089089089089
1601,91.29564782391195
1602,91.06368789596532
1603,91.12278069517379
1604,90.87817563512702
1605,91.08184697449575
1606,91.02728961280182
1607,91.04888111013877
1608,90.94343815979553
1609,90.77907790779078
1610,90.71733793981271
1611,90.54921243436954
1612,90.48388337564428
1613,90.41360097149797
1614,90.42602840189346
1615,90.51190699418714
1616,90.51708924054356
1617,90.51613978554364
1618,90.42054844991841
1619,90.3545177258863
1620,90.31382446783181
1621,90.30410473203328
1622,90.38653854515414
1623,90.36209842076754
1624,90.36361454458178
1625,90.42270856571406
1626,90.45890588540317
1627,90.49608914604093
1628,90.54105313976343
1629,90.53301776725891
1630,90.52550082260719
1631,90.5434544829526
1632,90.54213764053456
1633,90.51736815788699
1634,90.51972913511814
1635,90.53307036306565
1636,90.5537987513176
1637,90.54185636464118
1638,90.53309059206646
1639,90.56726418160454
1640,90.5851362228347
1641,90.56644205814425
1642,90.58350194190562
1643,90.61569581126844
1644,90.57979066201472
1645,90.59762168742799
1646,90.5849060618311
1647,90.59980416258672
1648,90.60184901732688
1649,90.61181223624473
1650,89.28928928928929
1651,89.69484742371185
1652,90.26342114038013
1653,90.24756189047262
1654,90.65813162632527
1655,90.74845807634605
1656,90.62723246178025
1657,90.66133266658332
1658,90.56561840204468
1659,90.47904790479048
1660,90.42640240021821
1661,90.51587632302692
1662,90.54542657127472
1663,90.51360811486535
1664,90.55937062470831
1665,90.56191011938246
1666,90.59356432731337
1667,90.66059225512528
1668,90.65213958629401
1669,90.70453522676134
1670,90.67098433258727
1671,90.59957270785036
1672,90.60393930170876
1673,90.6662777615734
1674,90.68362734509381
1675,90.70733489749605
1676,90.71447090632986
1677,90.71752562591521
1678,90.76864719473085
1679,90.8230274342478
1680,90.87389915803736
1681,90.85283915122348
1682,90.85123791630049
1683,90.83502455954587
1684,90.81116603331523
1685,90.82474513180922
1686,90.79164301737885
1687,90.81817942577436
1688,90.81514910638734
1689,90.79476986924674
1690,90.77782384936218
1691,90.80930498345198
1692,90.80676294797553
1693,90.83160980931385
1694,90.83757416831484
1695,90.81501771777647
1696,90.81895359475733
1697,90.8539761245026
1698,90.87124227025042
1699,90.90781815636312
1700,92.89289289289289
1701,91.89594797398699
1702,91.79726575525176
1703,91.69792448112028
1704,91.41828365673135
1705,91.38189698283047
1706,91.3701957422489
1707,91.2989123640455
1708,91.26569618846538
1709,91.15911591159116
1710,91.09009909991818
1711,91.05758813234436
1712,90.99930763904916
1713,90.79219944281735
1714,90.74604973664911
1715,90.7369210575661
1716,90.72886640390611
1717,90.70503916884272
1718,90.71003737038791
1719,90.66953347667383
1720,90.7709890947188
1721,90.76776217100777
1722,90.77351189182139
1723,90.74961456727364
1724,90.78363134525381
1725,90.83041655448287
1726,90.85892070076669
1727,90.8675309832494
1728,90.90658298562019
1729,90.93636454548485
1730,90.92551372624924
1731,90.96534266695834
1732,90.9179066032304
1733,90.88208476719903
1734,90.8683105231578
1735,90.88585794049834
1736,90.83218465363929
1737,90.85502250059213
1738,90.88438165081156
1739,90.86727168179205
1740,90.91441254664748
1741,90.91883140074764
1742,90.93467289936976
1743,90.94752153458033
1744,90.96868819307096
1745,91.02154394660754
1746,91.0615119470627
1747,91.07273068188921
1748,91.06716463601298
1749,91.07982159643193
1750,91.3913913913914
1751,92.24612306153077
1752,91.93064354784929
1753,92.09802450612654
1754,91.79835967193439
1755,91.5652608768128
1756,91.57022431775968
1757,91.51143892986623
1758,91.28792088009779
1759,91.28912891289129
1760,91.20829166287844
1761,91.34094507875656
1762,91.29163781829371
1763,91.2708050575041
1764,91.37275818387893
1765,91.36196012250765
1766,91.35243249602918
1767,91.3328518251014
1768,91.2679614716564
1769,91.27456372818641
1770,91.29006143149674
1771,91.24960225464794
1772,91.19526935953738
1773,91.22880120005
1774,91.23564942597704
1775,91.23812454325166
1776,91.31078928849216
1777,91.31397549912496
1778,91.35142591123832
1779,91.37971265708858
1780,91.39972257169586
1781,91.4122316322385
1782,91.40276978090245
1783,91.39974705138387
1784,91.38832538072516
1785,91.38864968471347
1786,91.4267953187924
1787,91.39977367825469
1788,91.37413779840509
1789,91.34728368209205
1790,91.33881314178394
1791,91.36884211528846
1792,91.36491546315031
1793,91.3634400781836
1794,91.39314206982377
1795,91.40633492032435
1796,91.41045554160726
1797,91.44565511781495
1798,91.48554052123512
1799,91.51383027660553
1800,91.89189189189189
1801,92.19609804902451
1802,91.96398799599866
1803,91.82295573893474
1804,92.01840368073614
1805,91.86531088514752
1806,91.89884269181312
1807,92.01150143767971
1808,92.15468385376153
1809,92.25922592259226
1810,92.19019910900991
1811,92.04100341695141
1812,91.93784137241326
1813,91.8279877134081
1814,91.70611374091607
1815,91.71823238952435
1816,91.79951761868345
1817,91.70509472748486
1818,91.77325122374862
1819,91.77458872943647
1820,91.79008524215439
1821,91.76780762761943
1822,91.78225140223488
1823,91.77882411767158
1824,91.87167486699468
1825,91.89968844955575
1826,91.84414237564354
1827,91.78899246401657
1828,91.82385599503431
1829,91.88972965765525
1830,91.87070550662925
1831,91.89974686708959
1832,91.88460256371405
1833,91.8674078649372
1834,91.8654818709106
1835,91.84144004000112
1836,91.81329225114192
1837,91.79452090844497
1838,91.75107054027026
1839,91.75229380734518
1840,91.72906656259909
1841,91.75456558489488
1842,91.72538896253401
1843,91.75890361144572
1844,91.76648369963777
1845,91.7737342116133
1846,91.75514372646226
1847,91.76649513531532
1848,91.78350578583236
1849,91.80383607672154
1850,90.49049049049049
1851,90.89544772386193
1852,90.83027675891964
1853,91.24781195298824
1854,91.55831166233247
1855,91.94865810968494
1856,91.78454064866409
1857,91.7739717464683
1858,91.83242582509168
1859,91.85918591859186
1860,91.75379579961815
1861,91.56596383031919
1862,91.50703900300023
1863,91.35652546610473
1864,91.46609773984932
1865,91.45571598224889
1866,91.43479028178128
1867,91.48841602311239
1868,91.44165482393811
1869,91.43457172858643
1870,91.5615029287109
1871,91.5677985362971
1872,91.58224270620462
1873,91.578815783991
1874,91.59566382655306
1875,91.6304473248971
1876,91.69598874032371
1877,91.6604164434444
1878,91.68247180937274
1879,91.71639054635155
1880,91.69650633891416
1881,91.69661551923498
1882,91.66641413376163
1883,91.67034324538957
1884,91.69119117689077
1885,91.66643517875497
1886,91.68085623935782
1887,91.70241322140056
1888,91.74594220364625
1889,91.74229355733894
1890,91.726627478719
1891,91.72123145789186
1892,91.75794785925254
1893,91.75663083251892
1894,91.7687059712438
1895,91.80851757646906
1896,91.82748569118492
1897,91.85608033500698
1898,91.89167125859711
1899,91.92383847676953
1900,92.49249249249249
1901,92.6463231615808
1902,92.79759919973324
1903,92.92323080770193
1904,92.65853170634126
1905,92.71545257542924
1906,92.74182026003714
1907,92.61157644705588
1908,92.51027891987998
1909,92.46924692469247
1910,92.46295117737976
1911,92.42436869739144
1912,92.33017924455727
1913,92.28516322594471
1914,92.21281418761251
1915,92.23076442277642
1916,92.19365845049708
1917,92.13845213622979
1918,92.04694983946524
1919,92.04960248012401
1920,92.1758178960903
1921,92.10418655393427
1922,92.11704856732901
1923,92.1746739447477
1924,92.1836873474939
1925,92.18816108311859
1926,92.21823030482611
1927,92.18900675024108
1928,92.19973102520777
1929,92.20307343578119
1930,92.23845930513887
1931,92.27788368386513
1932,92.2724931058517
1933,92.24683078914086
1934,92.27120774879282
1935,92.29423039528876
1936,92.2943863347658
1937,92.32348219689992
1938,92.33570091540808
1939,92.33730843271081
1940,92.29249493890094
1941,92.31410271673136
1942,92.2742389357892
1943,92.2770972067547
1944,92.2909397986622
1945,92.29331072414618
1946,92.28281452796868
1947,92.30192295672826
1948,92.31412885977265
1949,92.33384667693353
1950,93.09309309309309
1951,92.49624812406203
1952,92.83094364788263
1953,92.49812453113279
1954,92.29845969193839
1955,92.39873312218702
1956,92.59894270610087
1957,92.57407175896986
1958,92.5991776864096
1959,92.5892589258926
1960,92.68115283207564
1961,92.699391615968
1962,92.70713131779368
1963,92.55661118651332
1964,92.52616841122742
1965,92.35577223576473
1966,92.37602211894817
1967,92.28846047002611
1968,92.31538502026423
1969,92.28961448072404
1970,92.35677889423306
1971,92.34510659575436
1972,92.39097352058785
1973,92.42885120213342
1974,92.44769790791632
1975,92.4458633024347
1976,92.48861068928478
1977,92.48901746490947
1978,92.45491223835305
1979,92.48974965832194
1980,92.48685441465854
1981,92.54976718022438
1982,92.57553259189672
1983,92.5733109797347
1984,92.5826452184348
1985,92.58312730909192
1986,92.5673666855861
1987,92.57085712781915
1988,92.5639118951768
1989,92.5848146203655
1990,92.55835508183127
1991,92.53553656039429
1992,92.55796646433637
1993,92.57483124616469
1994,92.58872419387097
1995,92.58462140481315
1996,92.5977148449967
1997,92.56859517906624
1998,92.56311353292925
1999,92.58185163703274
2000,93.5935935935936
2001,93.5967983991996
2002,93.63121040346782
2003,93.54838709677419
2004,93.01860372074415
2005,92.93215535922654
2006,92.78468352621803
2007,92.83660457557194
2008,92.86587398599845
2009,92.7092709270927
2010,92.65387762523866
2011,92.49937494791233
2012,92.36095084237249
2013,92.4280305736124
2014,92.3528235215681
2015,92.35577223576473
2016,92.39955291487735
2017,92.44402466803712
2018,92.37854623927575
2019,92.41962098104905
2020,92.29963331587219
2021,92.28146733942452
2022,92.33879733901475
2023,92.38301595899829
2024,92.42369694787791
2025,92.4458633024347
2026,92.45157228045483
2027,92.35329833208328
2028,92.34111521086935
2029,92.35307843594786
2030,92.33846253104939
2031,92.35601112534766
2032,92.375526531107
2033,92.41448277890527
2034,92.4197834223835
2035,92.41090030278619
2036,92.41871401929782
2037,92.42085318034685
2038,92.42031846970436
2039,92.41731043276081
2040,92.42908363618625
2041,92.46410628824496
2042,92.4602897741808
2043,92.461192299825
2044,92.46427698393298
2045,92.50853279419118
2046,92.52324517542927
2047,92.53526115127399
2048,92.54066409518562
2049,92.53585071701434
2050,92.992992992993
2051,93.49674837418709
2052,93.43114371457152
2053,93.24831207801951
2054,93.17863572714543
2055,93.01550258376396
2056,92.88469781397343
2057,92.98662332791599
2058,93.08812090232249
2059,93.04930493049305
2060,92.94481316483316
2061,92.88274022835236
2062,92.9379183014078
2063,92.89949282091578
2064,92.88619241282753
2065,92.86830426901682
2066,92.8701688334608
2067,92.89960553364075
2068,92.92594347070899
2069,92.87964398219911
2070,92.85680270489071
2071,92.74967043956543
2072,92.73881473107527
2073,92.74969790407934
2074,92.78371134845393
2075,92.70356552175083
2076,92.69602577873255
2077,92.73902639379978
2078,92.69974826718163
2079,92.75975865862195
2080,92.7352495241782
2081,92.67477108659645
2082,92.66038364798933
2083,92.67037265801936
2084,92.65979027972227
2085,92.6720186671852
2086,92.67547771561394
2087,92.70243953788258
2088,92.71006948896125
2089,92.71481787044677
2090,92.68762652747628
2091,92.70458820448106
2092,92.7323891253285
2093,92.74074410782063
2094,92.74206093468744
2095,92.74549446727103
2096,92.77431434711377
2097,92.79776662013792
2098,92.80801649013245
2099,92.79985599711995
2100,93.09309309309309
2101,93.04652326163081
2102,93.26442147382461
2103,93.37334333583397
2104,93.39867973594718
2105,93.28221370228371
2106,93.19902843263323
2107,93.19914989373672
2108,93.2325813979331
2109,93.2993299329933
2110,93.23574870442768
2111,93.23276939744979
2112,93.16870528502193
2113,93.15665404671762
2114,93.23954930328689
2115,93.26832927057941
2116,93.29372316018589
2117,93.28296016445358
2118,93.24174956576663
2119,93.19465973298665
2120,93.15205485975522
2121,93.13605163871085
2122,93.12578807774251
2123,93.09137880745031
2124,93.09972398895955
2125,93.1381976229855
2126,93.17382125263899
2127,93.19975713418336
2128,93.19631711438325
2129,93.2531084369479
2130,93.25784702732346
2131,93.2560392512266
2132,93.26949301493984
2133,93.2792140945322
2134,93.29409411697478
2135,93.29425817383816
2136,93.30792724127679
2137,93.26561225295403
2138,93.27675068591502
2139,93.27733193329833
2140,93.29251932973975
2141,93.27603038167575
2142,93.30914672434243
2143,93.33621218664061
2144,93.34207426831708
2145,93.34550751103285
2146,93.37432711334284
2147,93.39777912039834
2148,93.38557929753668
2149,93.38586771735434
2150,93.3933933933934
2151,93.29664832416208
2152,93.93131043681227
2153,93.7734433608402
2154,93.8987797559512
2155,93.86564427404568
2156,93.92770395770825
2157,93.97424678084761
2158,93.95488387598623
2159,93.97939793979398
2160,93.82671151922902
2161,93.75781315109593
2162,93.76105854296485
2163,93.720980070005
2164,93.70624708313888
2165,93.68085505344084
2166,93.72316018589329
2167,93.77743207955997
2168,93.74177588294121
2169,93.68468423421172
2170,93.60921948664222
2171,93.55425246602118
2172,93.58232966650723
2173,93.64140172507187
2174,93.7157486299452
2175,93.7497596061387
2176,93.80347420274825
2177,93.83549412479017
2178,93.79288940997965
2179,93.78312610420348
2180,93.75786315687603
2181,93.74042938841839
2182,93.7301130337283
2183,93.70863848936733
2184,93.699819994857
2185,93.70815855996
2186,93.73496580988676
2187,93.7524671701887
2188,93.75625016026052
2189,93.78734468361709
2190,93.77301885411839
2191,93.79985237743756
2192,93.78125072676109
2193,93.79304075092615
2194,93.78875086113025
2195,93.78682145264027
2196,93.79774037745484
2197,93.79153732369424
2198,93.79987346680545
2199,93.81187623752476
2200,93.7937937937938
2201,93.94697348674337
2202,93.53117705901967
2203,94.17354338584646
2204,94.27885577115423
2205,94.01566927821304
2206,94.0562937562509
2207,94.0742592824103
2208,94.04378264251584
2209,93.90939093909391
2210,93.85398672606601
2211,93.82448537378114
2212,93.77644434187245
2213,93.64240302878777
2214,93.65957730515368
2215,93.63710231889493
2216,93.58197541031825
2217,93.50519473304072
2218,93.49965787673035
2219,93.52467623381169
2220,93.49492832992047
2221,93.51334151552344
2222,93.50841340927866
2223,93.49556231509646
2224,93.49573982959318
2225,93.48821108504173
2226,93.49605540945961
2227,93.48191006821672
2228,93.52046622297321
2229,93.5364512150405
2230,93.53850124197555
2231,93.53729804056377
2232,93.57556289584532
2233,93.57334039236449
2234,93.6198177090774
2235,93.64149004139004
2236,93.68901862212492
2237,93.68667596515698
2238,93.70753096233237
2239,93.70234255856397
2240,93.71448084099612
2241,93.70223100550012
2242,93.66962022372613
2243,93.66349235209891
2244,93.69097091046467
2245,93.73029848474967
2246,93.71688759335305
2247,93.70195212400259
2248,93.71211657380763
2249,93.70787415748315
2250,93.993993993994
2251,94.2471235617809
2252,93.59786595531844
2253,93.72343085771443
2254,93.45869173834767
2255,93.53225537589599
2256,93.6990998714102
2257,93.67420927615952
2258,93.76597399711079
2259,93.81938193819381
2260,93.64487680698245
2261,93.59946662221851
2262,93.56104315716594
2263,93.55668262018716
2264,93.51956797119809
2265,93.53709606850428
2266,93.4643214306724
2267,93.52741818989944
2268,93.47334070214222
2269,93.46967348367419
2270,93.51397685604077
2271,93.5587981271876
2272,93.5997217270316
2273,93.55389807908662
2274,93.54374174966999
2275,93.61898534559022
2276,93.63680136301345
2277,93.63905853780493
2278,93.65150522431809
2279,93.65645521517384
2280,93.69011903609794
2281,93.73105409544048
2282,93.73314342858875
2283,93.71452101532398
2284,93.72839223977827
2285,93.68593572043667
2286,93.69712694937701
2287,93.67878102055317
2288,93.69214595246032
2289,93.64484112102802
2290,93.6778945827947
2291,93.6903259601419
2292,93.71845856880392
2293,93.7407668356099
2294,93.76652814506988
2295,93.75421204808801
2296,93.80412349198919
2297,93.79153732369424
2298,93.81211861466561
2299,93.83187663753274
2300,95.5955955955956
2301,95.49774887443722
2302,95.6652217405802
2303,95.09877469367342
2304,94.71894378875776
2305,94.54909151525254
2306,94.71353050435776
2307,94.62432804100513
2308,94.72163573730414
2309,94.72947294729472
2310,94.67224293117556
2311,94.6662221851821
2312,94.64574198015232
2313,94.69962140152867
2314,94.72631508767252
2315,94.68091755734733
2316,94.71145361491853
2317,94.65525862547919
2318,94.64708668877309
2319,94.58972948647433
2320,94.55688366112672
2321,94.56338924496568
2322,94.5519370407409
2323,94.51643818492437
2324,94.47177887115484
2325,94.46517173737452
2326,94.43683099374051
2327,94.42480088574592
2328,94.44118762715955
2329,94.43314777159239
2330,94.46111164876287
2331,94.49670302196944
2332,94.49983332828268
2333,94.47336686373129
2334,94.46269893425526
2335,94.45540153893164
2336,94.4484986080705
2337,94.44722229532356
2338,94.44601143619067
2339,94.41486037150929
2340,94.39254615966243
2341,94.4165337269935
2342,94.39986976441313
2343,94.39759994545331
2344,94.38654192315384
2345,94.37379073458119
2346,94.35307134194345
2347,94.37904956353258
2348,94.39376313802323
2349,94.40988819776396
2350,94.89489489489489
2351,94.64732366183091
2352,94.69823274424809
2353,94.47361840460115
2354,94.57891578315663
2355,94.53242207034506
2356,94.57065295042149
2357,94.53681710213776
2358,94.56606289587732
2359,94.5994599459946
2360,94.62678425311393
2361,94.49120760063339
2362,94.58419878452189
2363,94.58532752339453
2364,94.60630708713914
2365,94.58091130695668
2366,94.61144773221955
2367,94.5496972054003
2368,94.56813516500868
2369,94.50472523626182
2370,94.53783513500643
2371,94.5133869721351
2372,94.50845688942998
2373,94.48310346264428
2374,94.49977999119965
2375,94.57671448901881
2376,94.57387310641136
2377,94.57837779920712
2378,94.56532983895997
2379,94.56981899396646
2380,94.57724442723959
2381,94.5998312447264
2382,94.56650201521258
2383,94.58219359392923
2384,94.61698905683019
2385,94.64429567487986
2386,94.62147625611503
2387,94.60775283560093
2388,94.6126823764712
2389,94.62486562164054
2390,94.62182004439133
2391,94.64272958879974
2392,94.65568966720156
2393,94.6589695220346
2394,94.6887708615747
2395,94.68249309767603
2396,94.69563182195365
2397,94.6811391903998
2398,94.69785097655054
2399,94.70389407788156
2400,94.1941941941942
2401,94.69734867433716
2402,95.0650216738913
2403,95.19879969992498
2404,94.97899579915983
2405,94.73245540923487
2406,94.61351621660238
2407,94.4118014751844
2408,94.63273697077453
2409,94.65946594659466
2410,94.74497681607419
2411,94.77456454704559
2412,94.81498576813601
2413,94.84248874919638
2414,94.71298086539103
2415,94.68716794799676
2416,94.66439202306017
2417,94.69414967498194
2418,94.72077477761988
2419,94.66473323666183
2420,94.67593694937854
2421,94.6497568071276
2422,94.69107352493587
2423,94.73728072003
2424,94.73578943157726
2425,94.75749067271818
2426,94.71091521908218
2427,94.73195471266831
2428,94.75499155143281
2429,94.77982599419981
2430,94.79660634214007
2431,94.79983749492172
2432,94.83014636807177
2433,94.86161357686991
2434,94.85128146518473
2435,94.83874552070891
2436,94.83229276466932
2437,94.85775941472144
2438,94.87679171260801
2439,94.8948723718093
2440,94.88036293568136
2441,94.90940260482392
2442,94.9138352054699
2443,94.92715743539625
2444,94.92210938020845
2445,94.91075892954194
2446,94.9020191918977
2447,94.90197712452343
2448,94.89173248433642
2449,94.90989819796395
2450,94.1941941941942
2451,94.89744872436218
2452,95.13171057019007
2453,95.19879969992498
2454,95.01900380076015
2455,94.89914985830971
2456,94.82783254750679
2457,94.96187023377922
2458,94.91054561617958
2459,94.83948394839484
2460,94.80861896536048
2461,94.74956246353862
2462,94.73805677359798
2463,94.66390456461176
2464,94.53296886459097
2465,94.53090818176136
2466,94.4820283546091
2467,94.48302683482416
2468,94.39444181272698
2469,94.4147207360368
2470,94.51402447735606
2471,94.58157188963135
2472,94.57802513152745
2473,94.55393974748948
2474,94.60378415136606
2475,94.6882572406631
2476,94.71091521908218
2477,94.69623915139826
2478,94.67912686644367
2479,94.73649121637388
2480,94.72563631084874
2481,94.72796024875777
2482,94.7180217582351
2483,94.74984558369364
2484,94.75127860796023
2485,94.7637434373177
2486,94.77283169815401
2487,94.77091502407959
2488,94.77166081181569
2489,94.75986899672492
2490,94.74621332227615
2491,94.76416105145361
2492,94.79755343147515
2493,94.79079069978863
2494,94.80210671348252
2495,94.78901715254679
2496,94.81691099810634
2497,94.82072543177983
2498,94.82030245515215
2499,94.84589691793836
