,acc
1363,10.265018929923565
1364,10.174011600773385
1365,10.1443840240015
1366,10.065297958703454
1367,10.07278182121229
1368,10.095268172009053
1369,10.085504275213761
1370,10.10524310681461
1371,10.032274194281559
1372,10.026522892299665
1373,10.054585607733655
1374,10.072402896115845
1375,10.0426939497673
1376,9.98185117967332
1377,9.939640701453623
1378,9.896892996310218
1379,9.903663455448514
1380,9.948708022839446
1381,10.012812900403137
1382,10.009394224067396
1383,10.01794170416777
1384,10.014571844909854
1385,9.983610655851551
1386,9.992161950322982
1387,9.984473275612515
1388,9.992563911895177
1389,10.00275006875172
1390,9.980731237347252
1391,10.009762137193743
1392,9.98162747970883
1393,9.943407804722835
1394,9.911331362919176
1395,9.908911063283984
1396,9.91935998638269
1397,9.939790412300257
1398,9.969591216147268
1399,10.00020000400008
1400,10.41041041041041
1401,9.504752376188094
1402,10.303434478159387
1403,10.127531882970743
1404,10.122024404880976
1405,10.135022503750625
1406,10.158594084869266
1407,10.151268908613577
1408,10.212245805089454
1409,10.291029102910292
1410,10.237294299481771
1411,10.234186182181848
1412,10.246942072467112
1413,10.093578112722337
1414,10.147343156210415
1415,10.131883242702669
1416,10.106476851579504
1417,10.078337685426968
1418,10.032106952997527
1419,10.020501025051253
1420,10.081432449164247
1421,10.041365516614391
1422,10.017826862037479
1423,10.004583524313514
1424,9.99639985599424
1425,10.00807723373976
1426,9.97444349790733
1427,9.900353584056573
1428,9.921031759715852
1429,9.893663122104071
1430,9.958385754379174
1431,9.96593643551361
1432,10.009394224067396
1433,10.009117915232801
1434,10.017429069401983
1435,10.011389205255702
1436,9.97324252006811
1437,9.971315034606175
1438,10.031026436575297
1439,10.00275006875172
1440,10.00024390838801
1441,10.028810209766899
1442,10.023488918346938
1443,9.961590036137185
1444,9.946887708615748
1445,9.954564229657166
1446,9.968297197812719
1447,9.983541323777578
1448,10.00020408579767
1449,10.00020000400008
1450,10.41041041041041
1451,10.155077538769385
1452,10.203401133711237
1453,10.127531882970743
1454,10.222044408881777
1455,9.96832805467578
1456,9.987141020145735
1457,10.176272034004251
1458,10.201133459273253
1459,10.291029102910292
1460,10.282752977543414
1461,10.242520210017501
1462,10.231556273559505
1463,10.186441888706335
1464,10.167344489632642
1465,10.081880117507344
1466,10.024119065827401
1467,9.978332129562753
1468,10.053160692668035
1469,10.050502525126257
1470,10.048097528453736
1471,10.059548161280059
1472,10.078699073872777
1473,10.075419809158715
1474,10.040401616064642
1475,10.015769837301434
1476,9.944812770843365
1477,9.893210471802565
1478,9.900341391082451
1479,9.91366378879296
1480,9.964837575405658
1481,9.997187412106628
1482,10.015455013788296
1483,10.012059178211123
1484,9.974570702020058
1485,9.980832800911136
1486,9.97324252006811
1487,9.973946682807442
1488,9.972050565399114
1489,10.00275006875172
1490,9.99048757286763
1491,9.993095073692231
1492,9.958371124909881
1493,9.94113502579604
1494,9.926887264161426
1495,9.919780864801409
1496,9.932126215451392
1497,9.954374049459364
1498,9.949182636380334
1499,10.00020000400008
1500,8.70870870870871
1501,10.005002501250626
1502,10.136712237412471
1503,10.202550637659416
1504,10.302060412082417
1505,10.285047507917985
1506,10.187169595656522
1507,10.288786098262284
1508,10.25669518835426
1509,10.39103910391039
1510,10.337303391217384
1511,10.267522293524461
1512,10.116162781752443
1513,10.172155153939567
1514,10.154010267351156
1515,10.094380898806175
1516,10.082946055650332
1517,10.039446635924218
1518,10.074214432338545
1519,10.060503025151258
1520,10.119529501404829
1521,10.064093822446475
1522,10.030870907430758
1523,10.062919288303679
1524,10.048401936077443
1525,10.02346244086311
1526,9.992962702322309
1527,9.943212257580628
1528,9.865857443360117
1529,9.87366245541518
1530,9.964837575405658
1531,10.022188193381043
1532,9.991211854904694
1533,10.012059178211123
1534,10.034572416354752
1535,9.972499236089892
1536,9.943511986810455
1537,9.910787125976999
1538,9.93871637734301
1539,9.987749693742343
1540,9.985609405107441
1541,9.97642801019072
1542,9.969999302309356
1543,9.966135593990773
1544,9.906886819707104
1545,9.948042348746712
1546,9.9576586735888
1547,9.975207816829517
1548,9.975713790077348
1549,10.00020000400008
1550,10.01001001001001
1551,10.55527763881941
1552,9.936645548516172
1553,10.202550637659416
1554,10.342068413682737
1555,9.984997499583264
1556,10.187169595656522
1557,10.288786098262284
1558,10.25669518835426
1559,10.311031103110311
1560,10.328211655605054
1561,10.309192432702725
1562,10.216170474651896
1563,10.229302093006643
1564,10.194012934195612
1565,10.181886367897993
1566,10.106476851579504
1567,10.061670092782933
1568,10.153165956102953
1569,10.125506275313766
1570,10.114767369874755
1571,10.095913450611391
1572,10.048262967955129
1573,10.071252968873702
1574,10.048401936077443
1575,10.027308742643948
1576,10.004074224971296
1577,9.957498482088646
1578,9.93827373357702
1579,9.940331344378146
1580,9.93903029129972
1581,9.997187412106628
1582,10.006363829206945
1583,9.976764022471249
1584,9.98599959998857
1585,10.008611350315286
1586,9.948917538311846
1587,9.96342009000237
1588,9.992563911895177
1589,10.005250131253282
1590,9.992926656747725
1591,10.009762137193743
1592,10.007209469987673
1593,9.972953930771155
1594,9.96022133825196
1595,9.954564229657166
1596,9.951275559054448
1597,9.948123919248317
1598,9.971632074123962
1599,10.00020000400008
1600,10.11011011011011
1601,9.654827413706853
1602,9.969989996665555
1603,10.40260065016254
1604,10.482096419283856
1605,10.501750291715286
1606,10.272896128018289
1607,10.363795474434305
1608,10.234470496721858
1609,10.301030103010302
1610,10.191835621420129
1611,10.175847987332277
1612,10.116162781752443
1613,10.136438317022645
1614,10.060670711380759
1615,10.113132070754423
1616,10.05941525972116
1617,10.006111450636146
1618,10.00578977840939
1619,9.980499024951248
1620,10.043335396923663
1621,10.023182871948725
1622,10.056958998217313
1623,10.037918246593607
1624,10.020400816032641
1625,10.035001346205624
1626,9.963331975258344
1627,9.943212257580628
1628,9.883099417221283
1629,9.87699589986333
1630,9.955159843865932
1631,9.972186630832214
1632,10.003333434346496
1633,9.982646548427894
1634,9.997428497957085
1635,9.972499236089892
1636,9.967836968566719
1637,9.952893497197294
1638,9.96179389215108
1639,9.99524988124703
1640,10.002682992268104
1641,9.990714064620587
1642,9.993255657108305
1643,9.95931725721039
1644,9.926887264161426
1645,9.928476706015347
1646,9.92574310091704
1647,9.948123919248317
1648,9.971632074123962
1649,10.00020000400008
1650,10.11011011011011
1651,9.654827413706853
1652,10.203401133711237
1653,10.05251312828207
1654,10.142028405681137
1655,10.15169194865811
1656,10.172881840262894
1657,10.263782972871608
1658,10.212245805089454
1659,10.371037103710371
1660,10.282752977543414
1661,10.217518126510543
1662,10.146934379567659
1663,10.200728623473106
1664,10.114007600506701
1665,10.094380898806175
1666,10.071180657685746
1667,10.045002500138896
1668,10.111058476761935
1669,10.115505775288764
1670,10.114767369874755
1671,10.091367789444975
1672,10.070003043610592
1673,10.058752448018668
1674,10.044401776071043
1675,10.011923535520596
1676,9.967035816141339
1677,9.911068252437587
1678,9.924480154488085
1679,9.960332011067036
1680,9.971289396432143
1681,10.012812900403137
1682,10.0396981726719
1683,10.032648019059383
1684,10.008857395925597
1685,10.000277785494042
1686,9.954323089813238
1687,9.973946682807442
1688,10.002820585143208
1689,10.00275006875172
1690,10.005122076148199
1691,10.016905164408676
1692,9.986278750668621
1693,9.968408372917565
1694,9.951332251827818
1695,9.937172547229288
1696,9.940637034830528
1697,9.99187483072564
1698,9.975713790077348
1699,10.00020000400008
1700,9.90990990990991
1701,10.055027513756878
1702,10.170056685561853
1703,10.227556889222306
1704,10.202040408081617
1705,10.101683613935656
1706,10.115730818688384
1707,10.263782972871608
1708,10.212245805089454
1709,10.28102810281028
1710,10.255477770706428
1711,10.225852154346196
1712,10.331563966458958
1713,10.229302093006643
1714,10.100673378225215
1715,10.025626601662603
1716,10.030001764809695
1717,10.095005278071003
1718,10.06368756250329
1719,10.065503275163758
1720,10.100480975284537
1721,10.005000227283059
1722,10.026522892299665
1723,10.046251927163631
1724,10.00040001600064
1725,10.054232855109811
1726,10.007778065854291
1727,9.943212257580628
1728,9.86930583813235
1729,9.890329677655922
1730,9.884189812574599
1731,10.006562705084534
1732,10.000303039486045
1733,10.003235389276155
1734,10.02314351838624
1735,9.980832800911136
1736,9.97324252006811
1737,9.939735256190952
1738,9.995128080207184
1739,10.015250381259532
1740,9.992926656747725
1741,10.014524155337032
1742,9.979301844228935
1743,9.975226709697948
1744,9.929109535767461
1745,9.934998586925802
1746,9.932126215451392
1747,9.92937352861518
1748,9.971632074123962
1749,10.00020000400008
1750,9.80980980980981
1751,9.554777388694347
1752,10.303434478159387
1753,10.277569392348086
1754,10.402080416083217
1755,10.118353058843141
1756,10.301471638805543
1757,10.37629703712964
1758,10.212245805089454
1759,10.241024102410242
1760,10.373670333666697
1761,10.20918409867489
1762,10.193091776290483
1763,10.115008214872491
1764,10.160677378491899
1765,10.138133633352085
1766,10.106476851579504
1767,10.078337685426968
1768,10.04263382283278
1769,10.115505775288764
1770,10.081432449164247
1771,10.077730805945725
1772,10.074351058741684
1773,10.067086128588691
1774,10.056402256090244
1775,10.05807915689065
1776,10.007778065854291
1777,9.943212257580628
1778,9.872754232904583
1779,9.87366245541518
1780,9.935804380786477
1781,10.012812900403137
1782,9.994242249765144
1783,10.000294126297833
1784,10.043144089831138
1785,10.025278479957777
1786,9.967836968566719
1787,9.966051738203637
1788,9.972050565399114
1789,9.997749943748593
1790,10.002682992268104
1791,9.99785709183552
1792,10.00023256354799
1793,9.957044478283597
1794,9.935776350585568
1795,9.941520467836257
1796,9.951275559054448
1797,9.96062417967041
1798,9.965509500193882
1799,10.00020000400008
1800,11.911911911911911
1801,10.755377688844423
1802,10.236745581860621
1803,10.127531882970743
1804,10.022004400880176
1805,10.118353058843141
1806,10.315759394199171
1807,10.226278284785598
1808,10.36781864651628
1809,10.301030103010302
1810,10.364578598054369
1811,10.200850070839236
1812,10.162320178475268
1813,10.243588827773412
1814,10.180678711914128
1815,10.163135195949748
1816,10.124124948526385
1817,10.022779043280183
1818,10.090004737091427
1819,10.045502275113755
1820,10.081432449164247
1821,10.086822128278557
1822,10.043914952824036
1823,10.04208508687862
1824,10.020400816032641
1825,10.031155044424786
1826,10.0003703840883
1827,9.903925140183578
1828,9.862409048587882
1829,9.896996566552218
1830,9.919674828220264
1831,9.953436044876403
1832,9.966968696021091
1833,9.979705285449572
1834,9.994571273464956
1835,9.969721381149476
1836,9.957025865563935
1837,9.971315034606175
1838,10.01307725839124
1839,9.990249756243905
1840,10.00024390838801
1841,9.995476082763876
1842,9.9955812925882
1843,9.957044478283597
1844,9.915775906131246
1845,9.917606904497925
1846,9.944892444520097
1847,9.954374049459364
1848,9.983877221984121
1849,10.00020000400008
1850,10.41041041041041
1851,9.954977488744372
1852,9.869956652217406
1853,10.002500625156289
1854,10.422084416883378
1855,10.185030838473079
1856,10.25860837262466
1857,10.188773596699587
1858,10.178908767640849
1859,10.231023102310232
1860,10.255477770706428
1861,10.234186182181848
1862,10.2238633741057
1863,10.157868419172798
1864,10.027335155677045
1865,10.075629726857928
1866,10.106476851579504
1867,10.11167287071504
1868,10.090004737091427
1869,10.08050402520126
1870,10.124291632934902
1871,10.086822128278557
1872,10.039566937692943
1873,10.04208508687862
1874,10.01640065602624
1875,9.98884572483557
1876,9.967035816141339
1877,9.946783813707633
1878,9.876202627676816
1879,9.896996566552218
1880,9.916448917707022
1881,10.009687802743835
1882,10.015455013788296
1883,10.020882967146093
1884,9.997428497957085
1885,9.97805494597072
1886,9.951620314062541
1887,9.937103607989684
1888,9.972050565399114
1889,9.982749568739218
1890,10.014878411668578
1891,9.988333055548942
1892,10.00023256354799
1893,9.954771699356803
1894,9.920220449343319
1895,9.928476706015347
1896,9.949147854209665
1897,9.979374570303548
1898,9.989999795914203
1899,10.00020000400008
1900,9.00900900900901
1901,10.155077538769385
1902,9.90330110036679
1903,10.152538134533634
1904,10.342068413682737
1905,10.135022503750625
1906,10.058579797113874
1907,10.238779847480934
1908,10.24558284253806
1909,10.291029102910292
1910,10.255477770706428
1911,10.250854237853154
1912,10.231556273559505
1913,10.14358168440603
1914,10.074004933662245
1915,10.131883242702669
1916,10.100594152597212
1917,10.011667314850826
1918,10.037370387915153
1919,10.075503775188759
1920,10.081432449164247
1921,10.073185144779307
1922,10.048262967955129
1923,10.050418767448644
1924,10.01640065602624
1925,10.000384630178084
1926,10.0003703840883
1927,9.932497589199615
1928,9.848615469498949
1929,9.896996566552218
1930,9.935804380786477
1931,10.00031250976593
1932,10.003333434346496
1933,9.99735286331951
1934,10.000285722449213
1935,9.961387816328232
1936,9.994864726073677
1937,9.973946682807442
1938,9.96179389215108
1939,10.020250506262657
1940,9.978292153467157
1941,10.007381128122098
1942,9.98162747970883
1943,9.95249892043001
1944,9.917998177737283
1945,9.941520467836257
1946,9.940637034830528
1947,9.962707556407425
1948,9.965509500193882
1949,10.00020000400008
1950,9.50950950950951
1951,10.205102551275639
1952,9.936645548516172
1953,10.127531882970743
1954,10.402080416083217
1955,10.51841973662277
1956,10.244320617231033
1957,10.21377672209026
1958,10.356706300700077
1959,10.321032103210321
1960,10.264569506318756
1961,10.192516043003584
1962,10.13154858066005
1963,10.107864847489106
1964,10.120674711647442
1965,10.063128945559097
1966,10.05941525972116
1967,10.07278182121229
1968,10.037370387915153
1969,10.075503775188759
1970,10.129053764464974
1971,10.091367789444975
1972,10.087395104134963
1973,10.046251927163631
1974,10.048401936077443
1975,10.027308742643948
1976,9.996666543205304
1977,9.975356262723668
1978,9.945170523121487
1979,9.950331677722591
1980,9.922900738733508
1981,9.975311728491516
1982,9.969999090881542
1983,9.962057707579635
1984,9.963141804051544
1985,9.972499236089892
1986,9.98675639882159
1987,9.99236822021632
1988,9.984871406959153
1989,10.00275006875172
1990,9.983170321227346
1991,9.990714064620587
1992,9.969999302309356
1993,9.98204504647833
1994,9.951332251827818
1995,9.945868388443227
1996,9.923615396072258
1997,9.92937352861518
1998,9.977754648054042
1999,10.00020000400008
2000,10.11011011011011
2001,9.804902451225614
2002,10.336778926308769
2003,9.977494373593398
2004,10.182036407281457
2005,10.385064177362894
2006,10.158594084869266
2007,10.151268908613577
2008,10.045560617846427
2009,10.381038103810381
2010,10.319119919992726
2011,10.217518126510543
2012,10.231556273559505
2013,10.179298521322952
2014,10.194012934195612
2015,10.094380898806175
2016,10.030001764809695
2017,10.045002500138896
2018,10.058424127585662
2019,10.01050052502625
2020,10.090956712224392
2021,10.036819855447975
2022,10.030870907430758
2023,10.079586649443726
2024,10.056402256090244
2025,10.027308742643948
2026,10.011481906737286
2027,9.96821315046966
2028,9.907238180626917
2029,9.926997566585554
2030,9.9680634859189
2031,10.003437607425232
2032,9.991211854904694
2033,9.979705285449572
2034,9.997428497957085
2035,9.980832800911136
2036,9.95972864131463
2037,9.97920997920998
2038,9.972050565399114
2039,9.947748693717342
2040,9.988048488987536
2041,10.016905164408676
2042,10.002558199027884
2043,9.972953930771155
2044,9.962443609857997
2045,9.943694428139743
2046,9.934253920296177
2047,9.941873789037272
2048,9.969591216147268
2049,10.00020000400008
2050,9.40940940940941
2051,10.25512756378189
2052,10.203401133711237
2053,10.127531882970743
2054,10.182036407281457
2055,10.085014169028172
2056,10.072867552507502
2057,10.163770471308913
2058,10.234470496721858
2059,10.371037103710371
2060,10.310028184380398
2061,10.317526460538378
2062,10.285406569736134
2063,10.229302093006643
2064,10.094006267084472
2065,10.138133633352085
2066,10.053532560738867
2067,10.061670092782933
2068,10.079477867256172
2069,10.135506775338767
2070,10.100480975284537
2071,10.032274194281559
2072,10.0656550284795
2073,10.067086128588691
2074,10.064402576103044
2075,10.031155044424786
2076,10.004074224971296
2077,9.986070931104683
2078,9.945170523121487
2079,9.896996566552218
2080,9.919674828220264
2081,9.994062314447326
2082,10.027576593230098
2083,9.99735286331951
2084,9.977427926512187
2085,9.958609961387817
2086,9.954323089813238
2087,9.952893497197294
2088,9.946408882279032
2089,9.977749443736093
2090,9.99536574062782
2091,10.00261910997881
2092,9.97697620874904
2093,9.972953930771155
2094,9.935776350585568
2095,9.930650666318833
2096,9.932126215451392
2097,9.935623658826225
2098,9.977754648054042
2099,10.00020000400008
2100,11.11111111111111
2101,10.755377688844423
2102,10.270090030010003
2103,9.927481870467616
2104,10.042008401680336
2105,10.201700283380564
2106,10.20145735105015
2107,10.088761095136892
2108,10.31225691743527
2109,10.291029102910292
2110,10.200927357032457
2111,10.134177848154012
2112,10.177705977382876
2113,10.165011786556182
2114,10.120674711647442
2115,10.050628164260266
2116,10.041767162774281
2117,10.000555586421468
2118,10.021580083162272
2119,10.150507525376268
2120,10.124291632934902
2121,10.050456838947225
2122,10.074351058741684
2123,10.050418767448644
2124,10.040401616064642
2125,10.054232855109811
2126,9.97444349790733
2127,9.95392692596164
2128,9.934825338804787
2129,9.900330011000367
2130,9.958385754379174
2131,9.994062314447326
2132,10.027576593230098
2133,10.003235389276155
2134,9.974570702020058
2135,9.958609961387817
2136,9.94621476256115
2137,9.931840311587147
2138,9.966922228775097
2139,9.972749318732967
2140,10.00024390838801
2141,9.97642801019072
2142,9.972324937789251
2143,9.961590036137185
2144,9.951332251827818
2145,9.971955912085045
2146,9.961914083278367
2147,9.981457947040564
2148,9.979795506030735
2149,10.00020000400008
2150,10.91091091091091
2151,10.155077538769385
2152,10.203401133711237
2153,10.05251312828207
2154,10.282056411282257
2155,10.001666944490749
2156,10.158594084869266
2157,10.21377672209026
2158,10.31225691743527
2159,10.39103910391039
2160,10.310028184380398
2161,10.275856321360113
2162,10.246942072467112
2163,10.186441888706335
2164,10.107340489365958
2165,10.075629726857928
2166,10.11824224954409
2167,10.045002500138896
2168,10.037370387915153
2169,10.070503525176258
2170,10.062383923043955
2171,10.023182871948725
2172,10.061307013348406
2173,10.008750364598525
2174,9.980399215968639
2175,10.031155044424786
2176,10.004074224971296
2177,9.982499374977678
2178,9.934825338804787
2179,9.896996566552218
2180,9.916448917707022
2181,10.01906309572174
2182,10.006363829206945
2183,9.962057707579635
2184,9.988856824480699
2185,9.983610655851551
2186,9.954323089813238
2187,9.921313718782073
2188,9.959229723839073
2189,9.99524988124703
2190,10.002682992268104
2191,10.014524155337032
2192,9.988604386148515
2193,9.943407804722835
2194,9.922442720949354
2195,9.926302745711864
2196,9.938509329985745
2197,9.948123919248317
2198,9.949182636380334
2199,10.00020000400008
2200,11.11111111111111
2201,10.755377688844423
2202,10.336778926308769
2203,10.277569392348086
2204,10.262052410482097
2205,10.33505584264044
2206,10.315759394199171
2207,10.201275159394925
2208,10.30114457161907
2209,10.291029102910292
2210,10.30093644876807
2211,10.250854237853154
2212,10.27771367028233
2213,10.165011786556182
2214,10.160677378491899
2215,10.125632852053254
2216,10.112359550561798
2217,10.122784599144397
2218,10.116321911679561
2219,10.100505025251262
2220,10.114767369874755
2221,10.100459111777807
2222,10.070003043610592
2223,10.008750364598525
2224,10.040401616064642
2225,10.015769837301434
2226,10.0003703840883
2227,9.950355369834638
2228,9.883099417221283
2229,9.903663455448514
2230,9.91322300719378
2231,9.962811337854308
2232,9.969999090881542
2233,10.006176652254478
2234,10.000285722449213
2235,9.980832800911136
2236,9.992161950322982
2237,9.981841627411248
2238,9.997692248519193
2239,10.007750193754845
2240,10.005122076148199
2241,10.012143146265387
2242,9.96767366682946
2243,9.957044478283597
2244,9.922442720949354
2245,9.913258983890954
2246,9.94702014936488
2247,9.950207295985333
2248,9.95326435233372
2249,10.00020000400008
2250,9.50950950950951
2251,10.155077538769385
2252,10.236745581860621
2253,10.152538134533634
2254,10.002000400080016
2255,10.218369728288048
2256,10.14430632947564
2257,10.263782972871608
2258,10.31225691743527
2259,10.421042104210422
2260,10.391853804891353
2261,10.359196599716643
2262,10.2238633741057
2263,10.12929494963926
2264,10.107340489365958
2265,10.113132070754423
2266,10.047649861756573
2267,10.122784599144397
2268,10.068950997420917
2269,10.075503775188759
2270,10.114767369874755
2271,10.064093822446475
2272,10.091743119266056
2273,10.062919288303679
2274,10.072402896115845
2275,10.02346244086311
2276,10.011481906737286
2277,9.982499374977678
2278,9.924480154488085
2279,9.900330011000367
2280,9.942256201812961
2281,9.978436826150817
2282,10.006363829206945
2283,9.991470337362864
2284,9.977427926512187
2285,9.944720686685741
2286,9.967836968566719
2287,9.955525145398562
2288,9.974614733711121
2289,9.980249506237655
2290,10.012439327788483
2291,10.026429200695254
2292,10.007209469987673
2293,9.97068115184436
2294,9.931331807373498
2295,9.937172547229288
2296,9.94702014936488
2297,9.95645742619638
2298,9.963468642217189
2299,10.00020000400008
2300,9.10910910910911
2301,9.854927463731865
2302,10.203401133711237
2303,10.40260065016254
2304,10.542108421684336
2305,10.418403067177863
2306,10.301471638805543
2307,10.226278284785598
2308,10.167796421824647
2309,10.34103410341034
2310,10.319119919992726
2311,10.250854237853154
2312,10.293099469189938
2313,10.236445460390028
2314,10.147343156210415
2315,10.119382461403838
2316,10.041767162774281
2317,10.056114228568253
2318,10.04263382283278
2319,10.090504525226262
2320,10.0719081861041
2321,10.036819855447975
2322,10.078699073872777
2323,10.058752448018668
2324,10.088403536141445
2325,10.046540251548137
2326,10.011481906737286
2327,9.946783813707633
2328,9.903789785854684
2329,9.920330677689256
2330,9.945482112326204
2331,10.003437607425232
2332,10.021515803509198
2333,9.985587811406218
2334,9.974570702020058
2335,9.93916497680491
2336,9.962431417065327
2337,9.987104923813785
2338,9.98999974358317
2339,10.000250006250157
2340,10.02707383106905
2341,10.007381128122098
2342,10.009535105467569
2343,9.984317825405123
2344,9.964665881464033
2345,9.950216309050196
2346,9.955530968744016
2347,9.952290672722349
2348,9.983877221984121
2349,10.00020000400008
2350,10.01001001001001
2351,10.005002501250626
2352,10.103367789263087
2353,10.102525631407852
2354,10.382076415283057
2355,10.201700283380564
2356,10.230032861837405
2357,10.163770471308913
2358,10.323369263251472
2359,10.34103410341034
2360,10.319119919992726
2361,10.217518126510543
2362,10.308485268097545
2363,10.215015358239874
2364,10.107340489365958
2365,10.069379336208513
2366,10.065297958703454
2367,10.078337685426968
2368,10.047897257750408
2369,10.08050402520126
2370,10.157626553645411
2371,10.073185144779307
2372,10.056958998217313
2373,10.04208508687862
2374,10.052402096083844
2375,10.02346244086311
2376,10.044816474684248
2377,9.943212257580628
2378,9.914134970171386
2379,9.900330011000367
2380,9.919674828220264
2381,9.987812119128723
2382,10.0457589623928
2383,10.026765493102738
2384,9.991714048972828
2385,9.989166365732382
2386,9.981350847320197
2387,9.97657833100871
2388,9.972050565399114
2389,10.00275006875172
2390,10.024634747188955
2391,10.021667182551965
2392,10.018837647387148
2393,9.961590036137185
2394,9.94466543700971
2395,9.941520467836257
2396,9.961914083278367
2397,9.971041063355486
2398,9.971632074123962
2399,10.00020000400008
2400,10.31031031031031
2401,9.704852426213106
2402,9.969989996665555
2403,10.37759439859965
2404,10.062012402480496
2405,10.351725287547925
2406,10.130018574082012
2407,10.088761095136892
2408,10.145571730192243
2409,10.22102210221022
2410,10.219110828257115
2411,10.367530627552297
2412,10.26232787137472
2413,10.236445460390028
2414,10.120674711647442
2415,10.106881680105007
2416,10.100594152597212
2417,10.100561142285683
2418,10.084741302173798
2419,10.055502775138757
2420,10.100480975284537
2421,10.055002500113641
2422,10.070003043610592
2423,10.092087170298763
2424,10.044401776071043
2425,10.019616139082272
2426,9.996666543205304
2427,9.943212257580628
2428,9.87965102244905
2429,9.916997233241108
2430,9.955159843865932
2431,9.969061533172912
2432,9.988181460044244
2433,9.976764022471249
2434,9.98599959998857
2435,9.994722075613211
2436,9.981350847320197
2437,10.018684702229006
2438,9.98999974358317
2439,10.007750193754845
2440,9.99048757286763
2441,10.005000119050454
2442,9.988604386148515
2443,9.97068115184436
2444,9.931331807373498
2445,9.934998586925802
2446,9.942764739675312
2447,9.966874309881456
2448,9.971632074123962
2449,10.00020000400008
2450,9.50950950950951
2451,9.204602301150576
2452,9.769923307769256
2453,10.277569392348086
2454,10.262052410482097
2455,10.118353058843141
2456,10.20145735105015
2457,10.188773596699587
2458,10.267807534170464
2459,10.371037103710371
2460,10.291844713155742
2461,10.29252437703142
2462,10.285406569736134
2463,10.265018929923565
2464,10.134008933928929
2465,10.019376211013189
2466,10.065297958703454
2467,10.06722595699761
2468,10.021580083162272
2469,10.030501525076254
2470,10.067146054574028
2471,10.050456838947225
2472,10.096091134397147
2473,10.096254010583774
2474,10.096403856154247
2475,10.011923535520596
2476,9.963331975258344
2477,9.939640701453623
2478,9.872754232904583
2479,9.903663455448514
2480,9.92612664924675
2481,10.00031250976593
2482,10.003333434346496
2483,10.015000441189446
2484,10.028857967370497
2485,10.030834189838606
2486,9.984053623070894
2487,9.97920997920998
2488,9.979743070335136
2489,9.99524988124703
2490,10.019756579428767
2491,9.99785709183552
2492,10.00023256354799
2493,9.975226709697948
2494,9.929109535767461
2495,9.945868388443227
2496,9.944892444520097
2497,9.96479093314444
2498,9.949182636380334
2499,10.00020000400008
