,acc
1363,15.686834773912423
1364,15.767717847856524
1365,15.694730920682543
1366,15.671510088828756
1367,15.556419801100061
1368,15.548186746670877
1369,15.520776038801941
1370,15.529310919567598
1371,15.514341560980045
1372,15.539806078525153
1373,15.454810617109047
1374,15.520620824832994
1375,15.562137005269433
1376,15.489462572687877
1377,15.411264688024572
1378,15.38673747370599
1379,15.440514683822794
1380,15.365011774573373
1381,15.32860401887559
1382,15.321676414436801
1383,15.303391276214006
1384,15.366153318666248
1385,15.33653712603128
1386,15.332846833698207
1387,15.368825495407775
1388,15.372189030487961
1389,15.38038450961274
1390,15.368667528476305
1391,15.357508512107431
1392,15.430591409102536
1393,15.3730766608332
1394,15.387008600191116
1395,15.356855583817039
1396,15.338624226047363
1397,15.356569928540178
1398,15.35745627461785
1399,15.324306486129723
1400,16.216216216216218
1401,15.957978989494748
1402,16.0053351117039
1403,15.978994748687171
1404,15.983196639327865
1405,15.852642107017836
1406,15.702243177596799
1407,15.701962745343168
1408,15.768418713190355
1409,15.761576157615762
1410,15.710519138103464
1411,15.70964247020585
1412,15.808908377567505
1413,15.786841917279805
1414,15.73438229215281
1415,15.588474279642478
1416,15.512677216306841
1417,15.461970109450524
1418,15.553450181588504
1419,15.530776538826942
1420,15.51502452497738
1421,15.550706850311379
1422,15.53545806339406
1423,15.575648985374391
1424,15.588623544941798
1425,15.55059809992692
1426,15.470943368272899
1427,15.461266473802636
1428,15.421221421428324
1429,15.407180239341312
1430,15.419852253298494
1431,15.409856558017438
1432,15.355010757901754
1433,15.341627694932203
1434,15.374724992142633
1435,15.392094224839578
1436,15.405821778966999
1437,15.418826811231874
1438,15.415779891792097
1439,15.442886072151804
1440,15.434522793238859
1441,15.42417676611348
1442,15.428265773622643
1443,15.395804450101139
1444,15.358119069312652
1445,15.359029544120524
1446,15.362028979339986
1447,15.354486551803163
1448,15.335006836874221
1449,15.326306526130523
1450,15.615615615615615
1451,15.50775387693847
1452,15.77192397465822
1453,16.029007251812953
1454,15.783156631326266
1455,15.819303217202867
1456,15.63080440062866
1457,15.61445180647581
1458,15.67951994666074
1459,15.701570157015702
1460,15.774161287389763
1461,15.742978581548462
1462,15.724286483575659
1463,15.7439817129795
1464,15.741049403293554
1465,15.644727795487219
1466,15.559738808165186
1467,15.473081837879882
1468,15.500815832412233
1469,15.550777538876943
1470,15.467403209676652
1471,15.51888722214646
1472,15.505021957476412
1473,15.5089795408142
1474,15.48061922476899
1475,15.523673987461056
1476,15.50427793621986
1477,15.364834458373513
1478,15.379840684161524
1479,15.373845794859829
1480,15.30694538533501
1481,15.35985499546861
1482,15.3034940452741
1483,15.303391276214006
1484,15.300437155347296
1485,15.292091446984639
1486,15.281494094434985
1487,15.318824179583673
1488,15.326034000871818
1489,15.35038375959399
1490,15.373545696236494
1491,15.359889521179076
1492,15.335240354426848
1493,15.316257187663355
1494,15.289228649525546
1495,15.278593012891585
1496,15.2939424243069
1497,15.269068105585532
1498,15.263576807689953
1499,15.260305206104123
1500,16.716716716716718
1501,15.557778889444723
1502,15.405135045015005
1503,15.928982245561391
1504,15.943188637727545
1505,15.702617102850475
1506,15.545077868266896
1507,15.68946118264783
1508,15.535059451050117
1509,15.571557155715572
1510,15.546867897081553
1511,15.576298024835403
1512,15.59350719286099
1513,15.58682763054504
1514,15.614374291619441
1515,15.694730920682543
1516,15.489146420377669
1517,15.506417023167954
1518,15.511342702247486
1519,15.425771288564428
1520,15.395971236725558
1521,15.446156643483794
1522,15.383277533805817
1523,15.413142214258928
1524,15.416616664666586
1525,15.408284934035924
1526,15.382051187081004
1527,15.329118897103468
1528,15.335011552122486
1529,15.307176905896863
1530,15.303719474821769
1531,15.309853432919779
1532,15.276220491530047
1533,15.268096120474132
1534,15.289008257378782
1535,15.261535042640073
1536,15.246358009675937
1537,15.247769678149425
1538,15.297828149439729
1539,15.332883322083052
1540,15.339398521915168
1541,15.331317412319342
1542,15.295704551268635
1543,15.261710493420305
1544,15.25589457543501
1545,15.239461727428857
1546,15.242877508032086
1547,15.25240109168941
1548,15.247249943876406
1549,15.214304286085722
1550,16.716716716716718
1551,16.30815407703852
1552,16.138712904301435
1553,16.129032258064516
1554,15.763152630526106
1555,15.452575429238207
1556,15.473639091298757
1557,15.589448681085136
1558,15.579508834314924
1559,15.611561156115611
1560,15.610510046367851
1561,15.59296608050671
1562,15.585814293407186
1563,15.643974569612116
1564,15.607707180478698
1565,15.469716857303581
1566,15.424436731572445
1567,15.500861158953276
1568,15.495552397494604
1569,15.420771038551928
1570,15.410257631315776
1571,15.414337015318878
1572,15.374581503543633
1573,15.425642735113962
1574,15.400616024640986
1575,15.392899726912573
1576,15.456128004740917
1577,15.339833565484481
1578,15.324666367805786
1579,15.320510683689456
1580,15.313397206361495
1581,15.319228725897684
1582,15.279250886390496
1583,15.25633106856084
1584,15.260436012457498
1585,15.264312897580488
1586,15.251763561177329
1587,15.295139345772258
1588,15.287571476191697
1589,15.345383634590865
1590,15.315007683114223
1591,15.295602276244672
1592,15.298030186748528
1593,15.273074388054274
1594,15.249227760616902
1595,15.252505489249767
1596,15.262026851635142
1597,15.223233817371195
1598,15.253372517806486
1599,15.208304166083321
1600,16.216216216216218
1601,16.408204102051027
1602,16.038679559853286
1603,16.179044761190298
1604,15.923184636927385
1605,15.452575429238207
1606,15.587941134447778
1607,15.439429928741093
1608,15.423935992888099
1609,15.461546154615462
1610,15.510500954632239
1611,15.392949412451038
1612,15.508885298869144
1613,15.579684263161655
1614,15.594372958197214
1615,15.525970373148322
1616,15.447967527501618
1617,15.350852825156954
1618,15.39028369914206
1619,15.340767038351917
1620,15.31501500071432
1621,15.341606436656212
1622,15.357189443019262
1623,15.392308012833869
1624,15.380615224608984
1625,15.354436709104196
1626,15.341308937368051
1627,15.31483267259545
1628,15.25914686713335
1629,15.213840461348711
1630,15.223071711990709
1631,15.222350698459326
1632,15.22167338404194
1633,15.209270860907674
1634,15.180433726677904
1635,15.189310814189284
1636,15.203113597664801
1637,15.200400010526593
1638,15.1926972486474
1639,15.272881822045552
1640,15.305251347593844
1641,15.269411176456583
1642,15.260820019070211
1643,15.248073819859542
1644,15.244783217404832
1645,15.215548164090524
1646,15.187557182067703
1647,15.204483426738056
1648,15.19622849445907
1649,15.188303766075322
1650,16.916916916916918
1651,16.808404202101052
1652,16.472157385795263
1653,16.25406351587897
1654,16.083216643328665
1655,15.485914319053176
1656,15.645092156022288
1657,15.589448681085136
1658,15.401711301255695
1659,15.491549154915491
1660,15.492317483407582
1661,15.54296191349279
1662,15.524271097776753
1663,15.515393956711193
1664,15.421028068537902
1665,15.432214513407088
1666,15.400905935643273
1667,15.311961775654202
1668,15.23764408653087
1669,15.295764788239412
1670,15.276917948473736
1671,15.291604163825628
1672,15.291969216052872
1673,15.300637526563607
1674,15.32461298451938
1675,15.304434785953307
1676,15.25612059705915
1677,15.211257544912318
1678,15.228111314183248
1679,15.180506016867229
1680,15.174683054292075
1681,15.237976186755835
1682,15.245916542925544
1683,15.203388334951027
1684,15.186148175662161
1685,15.203200088891357
1686,15.208519149166193
1687,15.20303165872786
1688,15.267058129695632
1689,15.285382134553364
1690,15.295495012073465
1691,15.271792185528227
1692,15.235238028791366
1693,15.273074388054274
1694,15.25589457543501
1695,15.230765886214918
1696,15.21308964020511
1697,15.206566803475072
1698,15.19622849445907
1699,15.18230364607292
1700,16.816816816816818
1701,16.608304152076037
1702,16.472157385795263
1703,15.95398849712428
1704,16.263252650530106
1705,15.735955992665444
1706,15.487926846692385
1707,15.589448681085136
1708,15.423935992888099
1709,15.56155615561556
1710,15.519592690244568
1711,15.367947328944078
1712,15.53965689668436
1713,15.551110793628116
1714,15.514367624508301
1715,15.407212950809425
1716,15.3773751397141
1717,15.334185232512917
1718,15.337649349965787
1719,15.250762538126907
1720,15.195961712462498
1721,15.296149824992044
1722,15.270229140397408
1723,15.271469644568525
1724,15.29661186447458
1725,15.304434785953307
1726,15.28204748324012
1727,15.24340155005536
1728,15.238456498499948
1729,15.21717390579686
1730,15.239201264556922
1731,15.19422481952561
1732,15.21258219946059
1733,15.223977175799288
1734,15.214720420583445
1735,15.197644379010528
1736,15.186896943160626
1737,15.213558251532936
1738,15.251673119823586
1739,15.285382134553364
1740,15.283299592672993
1741,15.255125122026715
1742,15.260820019070211
1743,15.241255483079161
1744,15.207004600102225
1745,15.198156481662645
1746,15.174790952999
1747,15.196149919789995
1748,15.183983346598911
1749,15.168303366067322
1750,16.116116116116117
1751,15.557778889444723
1752,15.77192397465822
1753,16.15403850962741
1754,15.863172634526906
1755,15.519253208868145
1756,15.57365337905415
1757,15.68946118264783
1758,15.501722413601511
1759,15.44154415441544
1760,15.383216656059641
1761,15.359613301108425
1762,15.562735595045773
1763,15.622544467461962
1764,15.627708513900927
1765,15.488468029251829
1766,15.347961644802636
1767,15.439746652591811
1768,15.279751565871887
1769,15.290764538226911
1770,15.267393685413591
1771,15.314332469657712
1772,15.270229140397408
1773,15.317304887703655
1774,15.368614744589783
1775,15.323666294857494
1776,15.270935960591133
1777,15.293403335833423
1778,15.245353288044415
1779,15.240508016933898
1780,15.248878996096648
1781,15.225475796118628
1782,15.200460620018788
1783,15.173975705167798
1784,15.166147604217263
1785,15.194866524070113
1786,15.151760858401579
1787,15.218821547935471
1788,15.254237288135593
1789,15.285382134553364
1790,15.28817776043318
1791,15.252744112955071
1792,15.281750738389265
1793,15.234437146298779
1794,15.235894130980688
1795,15.215548164090524
1796,15.166280133619864
1797,15.171149398945811
1798,15.15949305087859
1799,15.16630332606652
1800,16.016016016016017
1801,16.708354177088545
1802,16.10536845615205
1803,16.029007251812953
1804,15.943188637727545
1805,15.619269878313052
1806,15.345049292756109
1807,15.576947118389798
1808,15.579508834314924
1809,15.531553155315532
1810,15.365033184834985
1811,15.417951495957997
1812,15.478113701053926
1813,15.58682763054504
1814,15.561037402493499
1815,15.394712169510594
1816,15.295017353961997
1817,15.24529140507806
1818,15.290278435707142
1819,15.285764288214411
1820,15.305490737654175
1821,15.250693213327878
1822,15.313709291708335
1823,15.304804366848618
1824,15.304612184487379
1825,15.335205200200008
1826,15.274639801474128
1827,15.24340155005536
1828,15.235008103727715
1829,15.213840461348711
1830,15.239201264556922
1831,15.231725991437232
1832,15.185308645716537
1833,15.179858231124445
1834,15.191862624646419
1835,15.183755104308453
1836,15.19770804616341
1837,15.197768362325323
1838,15.231159773327521
1839,15.282882072051802
1840,15.285738676553086
1841,15.269411176456583
1842,15.223609851391894
1843,15.225346030591604
1844,15.195893242072046
1845,15.2046783625731
1846,15.18542947722292
1847,15.19406654305298
1848,15.175819914692136
1849,15.156303126062522
1850,16.016016016016017
1851,16.15807903951976
1852,16.33877959319773
1853,15.95398849712428
1854,15.943188637727545
1855,15.519253208868145
1856,15.502214602086012
1857,15.61445180647581
1858,15.579508834314924
1859,15.471547154715472
1860,15.528684425856897
1861,15.476289690807567
1862,15.59350719286099
1863,15.58682763054504
1864,15.481032068804588
1865,15.425964122757673
1866,15.418554032590153
1867,15.384188010445024
1868,15.33238591504816
1869,15.27576378818941
1870,15.23405876470308
1871,15.214327923996546
1872,15.244141049610853
1873,15.23813492228843
1874,15.288611544461778
1875,15.292895880610793
1876,15.241305233527168
1877,15.264830886817386
1878,15.224662919411013
1879,15.20050668355612
1880,15.161779412239104
1881,15.200475014844214
1882,15.164095881693385
1883,15.173975705167798
1884,15.166147604217263
1885,15.217089363593432
1886,15.208519149166193
1887,15.200400010526593
1888,15.249108951511577
1889,15.265381634540864
1890,15.224761579550721
1891,15.214647967808757
1892,15.230586757831578
1893,15.236709925225574
1894,15.204782328496188
1895,15.213374203787039
1896,15.20245111598119
1897,15.16698264547178
1898,15.179901630645523
1899,15.158303166063321
1900,15.715715715715715
1901,16.358179089544773
1902,16.372124041347117
1903,16.029007251812953
1904,15.923184636927385
1905,15.702617102850475
1906,15.473639091298757
1907,15.564445555694462
1908,15.479497721969107
1909,15.411541154115412
1910,15.32866624238567
1911,15.42628552379365
1912,15.53965689668436
1913,15.522537324094579
1914,15.614374291619441
1915,15.425964122757673
1916,15.306782751926583
1917,15.345296960942274
1918,15.321859045212905
1919,15.27576378818941
1920,15.257869422353446
1921,15.291604163825628
1922,15.326753337101612
1923,15.30897120713363
1924,15.32461298451938
1925,15.308281087734144
1926,15.307974369421089
1927,15.18982820815029
1928,15.238456498499948
1929,15.190506350211674
1930,15.223071711990709
1931,15.203600112503516
1932,15.21561259432104
1933,15.209270860907674
1934,15.217577645075574
1935,15.200422233950944
1936,15.165274737155059
1937,15.213558251532936
1938,15.238852278263545
1939,15.260381509537739
1940,15.236956998951195
1941,15.202742922450534
1942,15.19337659015326
1943,15.207163799177254
1944,15.207004600102225
1945,15.19598252135916
1946,15.18542947722292
1947,15.177399529156858
1948,15.16561562480867
1949,15.142302846056921
1950,16.316316316316318
1951,16.15807903951976
1952,15.938646215405136
1953,16.029007251812953
1954,16.023204640928185
1955,15.769294882480413
1956,15.602228889841406
1957,15.714464308038504
1958,15.523947105233916
1959,15.571557155715572
1960,15.546867897081553
1961,15.517959829985832
1962,15.578121393953381
1963,15.565397528394886
1964,15.507700513367558
1965,15.432214513407088
1966,15.283251955997411
1967,15.278626590366132
1968,15.269224696036634
1969,15.270763538176908
1970,15.219772370112862
1971,15.255238874494296
1972,15.296317231183965
1973,15.367306971123798
1974,15.356614264570583
1975,15.358283010885033
1976,15.241305233527168
1977,15.179113539769277
1978,15.19017897168868
1979,15.170505683522784
1980,15.15532759121262
1981,15.212975405481421
1982,15.164095881693385
1983,15.194564546016059
1984,15.18900540015429
1985,15.180977249368038
1986,15.154463634152274
1987,15.25566462275323
1988,15.200389753583424
1989,15.195379884497113
1990,15.178418985828923
1991,15.190837877092312
1992,15.235238028791366
1993,15.202618241323666
1994,15.218115958132403
1995,15.202504402269614
1996,15.162024723930296
1997,15.152399008312674
1998,15.15949305087859
1999,15.140302806056122
2000,17.017017017017018
2001,16.108054027013505
2002,16.10536845615205
2003,15.703925981495374
2004,15.663132626525305
2005,15.46924487414569
2006,15.445063580511501
2007,15.439429928741093
2008,15.290587843093677
2009,15.411541154115412
2010,15.410491862896627
2011,15.434619551629302
2012,15.63197169013001
2013,15.551110793628116
2014,15.434362290819388
2015,15.34470904431527
2016,15.312665450908877
2017,15.36752041780099
2018,15.306068740460024
2019,15.315765788289415
2020,15.257869422353446
2021,15.268875857993546
2022,15.226748989086483
2023,15.267302804283512
2024,15.280611224448977
2025,15.28135697526828
2026,15.24871291529316
2027,15.175541983642272
2028,15.159143418738577
2029,15.213840461348711
2030,15.148875770186136
2031,15.156723647613989
2032,15.200460620018788
2033,15.18574075708109
2034,15.20614874710706
2035,15.158754409844718
2036,15.181491391659234
2037,15.195136714124056
2038,15.228595605015514
2039,15.250381259531489
2040,15.246713334471572
2041,15.212266958737112
2042,15.249191841670736
2043,15.248073819859542
2044,15.215893686526368
2045,15.226417965607949
2046,15.176918657843784
2047,15.171149398945811
2048,15.173779056715443
2049,15.144302886057721
2050,17.61761761761762
2051,15.457728864432216
2052,16.138712904301435
2053,16.079019754938734
2054,15.903180636127226
2055,15.535922653775629
2056,15.359337048149735
2057,15.426928366045756
2058,15.390598955439494
2059,15.461546154615462
2060,15.546867897081553
2061,15.467955662971914
2062,15.50119239941534
2063,15.6511179369955
2064,15.507700513367558
2065,15.438464904056504
2066,15.43031943055474
2067,15.395299738874382
2068,15.311332175377652
2069,15.335766788339416
2070,15.23405876470308
2071,15.223419246329378
2072,15.287621200921778
2073,15.296470686278594
2074,15.32461298451938
2075,15.269818069925766
2076,15.267232119708137
2077,15.250544662309368
2078,15.235008103727715
2079,15.207173572452415
2080,15.177908964805317
2081,15.181724428888403
2082,15.173187066274735
2083,15.179858231124445
2084,15.177576502185778
2085,15.230978638295507
2086,15.219330252168978
2087,15.179346824916445
2088,15.241416446575553
2089,15.257881447036176
2090,15.258908753872046
2091,15.255125122026715
2092,15.216632944952208
2093,15.195799904543286
2094,15.211449143314296
2095,15.217722124394008
2096,15.181174067533352
2097,15.164899268734766
2098,15.157452192901896
2099,15.140302806056122
2100,16.816816816816818
2101,16.50825412706353
2102,16.572190730243413
2103,16.029007251812953
2104,16.223244648929786
2105,15.635939323220537
2106,15.45935133590513
2107,15.414426803350418
2108,15.390598955439494
2109,15.431543154315431
2110,15.365033184834985
2111,15.417951495957997
2112,15.53965689668436
2113,15.58682763054504
2114,15.447696513100873
2115,15.425964122757673
2116,15.312665450908877
2117,15.261958997722095
2118,15.311332175377652
2119,15.28076403820191
2120,15.243583027763227
2121,15.241601890995046
2122,15.25718509500413
2123,15.2631359639985
2124,15.244609784391375
2125,15.273664371706603
2126,15.200562983814216
2127,15.221972213293332
2128,15.214317735094314
2129,15.20050668355612
2130,15.17145714377883
2131,15.141098159317478
2132,15.139852722809781
2133,15.11515044560134
2134,15.149004257264494
2135,15.169865829606378
2136,15.167977512905754
2137,15.189873417721518
2138,15.228595605015514
2139,15.235380884522113
2140,15.219883411790532
2141,15.1955998952356
2142,15.19337659015326
2143,15.18670878883611
2144,15.189226427253939
2145,15.176416878627796
2146,15.145003085172025
2147,15.144065501364611
2148,15.139084471111655
2149,15.13030260605212
2150,15.715715715715715
2151,15.407703851925962
2152,15.938646215405136
2153,16.179044761190298
2154,16.163232646529305
2155,15.752625437572929
2156,15.645092156022288
2157,15.676959619952495
2158,15.423935992888099
2159,15.451545154515452
2160,15.474134012182926
2161,15.417951495957997
2162,15.508885298869144
2163,15.49396385456104
2164,15.521034735649044
2165,15.432214513407088
2166,15.330313547855756
2167,15.334185232512917
2168,15.216590346860361
2169,15.260763038151907
2170,15.167388923282061
2171,15.264330196827128
2172,15.265881125266317
2173,15.23813492228843
2174,15.29661186447458
2175,15.327512596638332
2176,15.293159005889107
2177,15.20411443265831
2178,15.22121452463878
2179,15.260508683622787
2180,15.181134875318559
2181,15.156723647613989
2182,15.145913512530683
2183,15.162210653254508
2184,15.203291522614931
2185,15.167087974665963
2186,15.17068028865645
2187,15.197768362325323
2188,15.22090310007949
2189,15.210380259506488
2190,15.22963974731091
2191,15.212266958737112
2192,15.195702225633154
2193,15.200345462396873
2194,15.173670526011689
2195,15.176416878627796
2196,15.147130790016808
2197,15.152399008312674
2198,15.161533908855283
2199,15.13030260605212
2200,16.516516516516518
2201,15.557778889444723
2202,16.30543514504835
2203,16.029007251812953
2204,15.783156631326266
2205,15.5692615435906
2206,15.345049292756109
2207,15.351918989873734
2208,15.523947105233916
2209,15.391539153915392
2210,15.537776161469225
2211,15.48462371864322
2212,15.639664589583814
2213,15.658261304378884
2214,15.541036069071271
2215,15.369710606912932
2216,15.306782751926583
2217,15.317517639868882
2218,15.253434391283752
2219,15.265763288164408
2220,15.195961712462498
2221,15.241601890995046
2222,15.270229140397408
2223,15.225634401433393
2224,15.224608984359374
2225,15.242893957459902
2226,15.259824437942147
2227,15.150541090753242
2228,15.155695023966343
2229,15.190506350211674
2230,15.148875770186136
2231,15.162973842932592
2232,15.170156671414285
2233,15.203388334951027
2234,15.174719277693649
2235,15.203200088891357
2236,15.219330252168978
2237,15.18724176952025
2238,15.210646426831458
2239,15.270381759543989
2240,15.241835166711382
2241,15.1955998952356
2242,15.198027861113049
2243,15.213982135957636
2244,15.20922687170826
2245,15.159025196199917
2246,15.142875380327242
2247,15.156565761786704
2248,15.173779056715443
2249,15.13030260605212
2250,16.016016016016017
2251,16.058029014507255
2252,16.072024008002668
2253,15.778944736184046
2254,15.783156631326266
2255,15.485914319053176
2256,15.730818688384055
2257,15.61445180647581
2258,15.557284142682521
2259,15.521552155215522
2260,15.528684425856897
2261,15.551295941328444
2262,15.585814293407186
2263,15.579684263161655
2264,15.501033402226815
2265,15.363460216263517
2266,15.300900052944291
2267,15.239735540863382
2268,15.258697826201379
2269,15.28076403820191
2270,15.248345159293299
2271,15.277967180326378
2272,15.25718509500413
2273,15.28397016542356
2274,15.280611224448977
2275,15.24674025924074
2276,15.274639801474128
2277,15.22911532554734
2278,15.21086934032208
2279,15.173839127970933
2280,15.152101680699378
2281,15.166098940591894
2282,15.158035091972485
2283,15.13279802347128
2284,15.174719277693649
2285,15.150420845023472
2286,15.151760858401579
2287,15.174083528513908
2288,15.213210595143465
2289,15.205380134503363
2290,15.244274250591477
2291,15.188456868020667
2292,15.230586757831578
2293,15.18670878883611
2294,15.184781884041868
2295,15.163373116806888
2296,15.153513904551161
2297,15.141982124627596
2298,15.126839323251495
2299,15.13030260605212
2300,16.216216216216218
2301,16.408204102051027
2302,16.072024008002668
2303,15.978994748687171
2304,15.843168633726746
2305,16.002667111185197
2306,15.659379911415916
2307,15.739467433429178
2308,15.657295255028336
2309,15.5015501550155
2310,15.428675334121284
2311,15.359613301108425
2312,15.570428494499577
2313,15.501107221944425
2314,15.434362290819388
2315,15.282205137821114
2316,15.277369257015119
2317,15.350852825156954
2318,15.279751565871887
2319,15.270763538176908
2320,15.224534501642935
2321,15.250693213327878
2322,15.244141049610853
2323,15.28813700570857
2324,15.280611224448977
2325,15.289049578829955
2326,15.25612059705915
2327,15.18982820815029
2328,15.169488603055278
2329,15.223840794693157
2330,15.181134875318559
2331,15.166098940591894
2332,15.200460620018788
2333,15.153386864319538
2334,15.177576502185778
2335,15.172643684546793
2336,15.173383064407146
2337,15.168820232111372
2338,15.213210595143465
2339,15.230380759518988
2340,15.215005244030342
2341,15.228934022238624
2342,15.225935486871787
2343,15.218527693811224
2344,15.187004155647903
2345,15.185112719841735
2346,15.12585374156897
2347,15.13156524094252
2348,15.151329618971817
2349,15.13030260605212
2350,16.916916916916918
2351,16.30815407703852
2352,16.372124041347117
2353,15.803950987746937
2354,15.903180636127226
2355,15.46924487414569
2356,15.387912558936991
2357,15.676959619952495
2358,15.568396488498722
2359,15.401540154015402
2360,15.365033184834985
2361,15.48462371864322
2362,15.50119239941534
2363,15.486820487177656
2364,15.454363624241616
2365,15.38846177886118
2366,15.353844343784928
2367,15.395299738874382
2368,15.327122480130534
2369,15.330766538326916
2370,15.295966474594028
2371,15.277967180326378
2372,15.322405321970521
2373,15.279803325138547
2374,15.268610744429777
2375,15.235201353898226
2376,15.274639801474128
2377,15.20411443265831
2378,15.148798234421877
2379,15.147171572385746
2380,15.177908964805317
2381,15.187974624207007
2382,15.176217461135186
2383,15.173975705167798
2384,15.143289808280237
2385,15.150420845023472
2386,15.140949755398795
2387,15.195136714124056
2388,15.228595605015514
2389,15.232880822020551
2390,15.2345179150711
2391,15.233696040381913
2392,15.232912393311473
2393,15.20489102025046
2394,15.189226427253939
2395,15.19598252135916
2396,15.174790952999
2397,15.160732515260735
2398,15.15949305087859
2399,15.13030260605212
2400,17.31731731731732
2401,16.50825412706353
2402,16.70556852284095
2403,16.25406351587897
2404,16.163232646529305
2405,15.885980996832805
2406,15.530790112873268
2407,15.45193149143643
2408,15.479497721969107
2409,15.481548154815481
2410,15.437767069733612
2411,15.42628552379365
2412,15.48580660050773
2413,15.472533752410886
2414,15.501033402226815
2415,15.382211388211763
2416,15.33619624683805
2417,15.32862936829824
2418,15.321859045212905
2419,15.250762538126907
2420,15.267393685413591
2421,15.264330196827128
2422,15.248489064741944
2423,15.304804366848618
2424,15.304612184487379
2425,15.262125466364092
2426,15.207970665580207
2427,15.179113539769277
2428,15.183282182144211
2429,15.19717323910797
2430,15.14242394915965
2431,15.166098940591894
2432,15.182278250856086
2433,15.176916968146122
2434,15.183290951170033
2435,15.194866524070113
2436,15.192302494662018
2437,15.221453196136741
2438,15.251673119823586
2439,15.260381509537739
2440,15.212566160150248
2441,15.1955998952356
2442,15.170120235354311
2443,15.198072683470079
2444,15.22478277295051
2445,15.185112719841735
2446,15.145003085172025
2447,15.16281589199775
2448,15.155411334925203
2449,15.13030260605212
2450,17.017017017017018
2451,16.208104052026012
2452,16.10536845615205
2453,16.079019754938734
2454,16.263252650530106
2455,15.769294882480413
2456,15.63080440062866
2457,15.651956494561821
2458,15.423935992888099
2459,15.431543154315431
2460,15.32866624238567
2461,15.384615384615385
2462,15.516578198322948
2463,15.522537324094579
2464,15.507700513367558
2465,15.519719982498906
2466,15.447967527501618
2467,15.36196455358631
2468,15.285015000789516
2469,15.300765038251912
2470,15.253107290823372
2471,15.273421519159962
2472,15.200660898299926
2473,15.2631359639985
2474,15.232609304372176
2475,15.254432862802416
2476,15.226489869995184
2477,15.18982820815029
2478,15.159143418738577
2479,15.180506016867229
2480,15.174683054292075
2481,15.200475014844214
2482,15.239855753204642
2483,15.179858231124445
2484,15.180433726677904
2485,15.175421539487209
2486,15.165274737155059
2487,15.18724176952025
2488,15.226031436703504
2489,15.250381259531489
2490,15.232078831191005
2491,15.233696040381913
2492,15.218958580432103
2493,15.213982135957636
2494,15.202560056890153
2495,15.185112719841735
2496,15.147130790016808
2497,15.13156524094252
2498,15.155411334925203
2499,15.13030260605212
